Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
61407,M. Corryn,24.0,Belgium,False,Almere City FC,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/61407.png,https://media-4.api-sports.io/football/teams/419.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/61407.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,80.0,180.0
92977,L. Duijvestijn,24.0,Netherlands,False,Almere City FC,Midfielder,12.0,420.0,12.0,10.0,176.0,3.0,6.0,13.0,,4.0,3.0,9.0,1.0,4.0,5.0,17.0,57.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/92977.png,https://media-4.api-sports.io/football/teams/419.png,6.545454,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/92977.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,,183.0
107702,Manel Royo,29.0,Spain,False,Almere City FC,Defender,9.0,571.0,16.0,7.0,216.0,1.0,3.0,8.0,,5.0,3.0,15.0,,4.0,11.0,22.0,49.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/107702.png,https://media-4.api-sports.io/football/teams/419.png,6.788888,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/107702.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,80.0,183.0
126818,H. Akujobi,23.0,Netherlands,False,Almere City FC,Defender,8.0,625.0,19.0,6.0,202.0,,5.0,11.0,,5.0,8.0,8.0,3.0,5.0,17.0,32.0,54.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/126818.png,https://media-4.api-sports.io/football/teams/419.png,6.65,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/126818.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,70.0,175.0
162176,Pascu,23.0,Spain,False,Almere City FC,Midfielder,1.0,57.0,1.0,,8.0,,1.0,2.0,,1.0,2.0,1.0,,1.0,1.0,5.0,9.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/162176.png,https://media-4.api-sports.io/football/teams/419.png,7.0,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162176.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,80.0,184.0
291505,S. Resink,20.0,Netherlands,False,Almere City FC,Midfielder,11.0,827.0,23.0,9.0,350.0,1.0,5.0,18.0,,9.0,6.0,14.0,2.0,12.0,24.0,63.0,127.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/291505.png,https://media-4.api-sports.io/football/teams/419.png,6.954545,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/291505.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,74.0,179.0
330359,M. Esajas,21.0,Netherlands,False,Almere City FC,Midfielder,1.0,33.0,8.0,1.0,13.0,,,,,,,1.0,,,1.0,1.0,2.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/330359.png,https://media-4.api-sports.io/football/teams/419.png,6.3,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/330359.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,66.0,174.0
330528,J. van der Wilt,19.0,Netherlands,False,Almere City FC,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/330528.png,https://media-4.api-sports.io/football/teams/419.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/330528.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,,
345155,J. Ritmeester van de Kamp,20.0,Netherlands,False,Almere City FC,Midfielder,10.0,535.0,13.0,5.0,177.0,4.0,4.0,12.0,,9.0,6.0,7.0,3.0,9.0,14.0,35.0,61.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/345155.png,https://media-4.api-sports.io/football/teams/419.png,7.0,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/345155.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,73.0,177.0
406846,T. Noslin,21.0,Netherlands,False,Almere City FC,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/406846.png,https://media-4.api-sports.io/football/teams/419.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/406846.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,,182.0
7783,I. Nicolăescu,25.0,Moldova,False,Heerenveen,Attacker,9.0,433.0,4.0,1.0,49.0,7.0,11.0,14.0,,4.0,4.0,4.0,,1.0,1.0,15.0,54.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/7783.png,https://media-4.api-sports.io/football/teams/210.png,6.722222,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/7783.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,77.0,184.0
25364,S. Şahin-Radlinger,31.0,Austria,False,Almere City FC,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25364.png,https://media-4.api-sports.io/football/teams/419.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/25364.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,94.0,198.0
31735,T. Haye,28.0,Netherlands,False,Heerenveen,Midfielder,10.0,900.0,56.0,27.0,663.0,4.0,12.0,12.0,,7.0,8.0,10.0,1.0,11.0,19.0,41.0,83.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/31735.png,https://media-4.api-sports.io/football/teams/210.png,7.39,1.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31735.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,74.0,187.0
36876,A. Tahiri,28.0,Morocco,False,Heerenveen,Midfielder,11.0,597.0,35.0,10.0,439.0,2.0,4.0,1.0,,1.0,5.0,2.0,1.0,2.0,4.0,13.0,27.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/36876.png,https://media-4.api-sports.io/football/teams/210.png,6.90909,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/36876.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,61.0,179.0
36981,P. van Amersfoort,27.0,Netherlands,False,Heerenveen,Midfielder,9.0,546.0,7.0,2.0,121.0,8.0,13.0,3.0,,3.0,8.0,9.0,,,1.0,39.0,90.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/36981.png,https://media-4.api-sports.io/football/teams/210.png,6.644444,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36981.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,77.0,193.0
37460,L. Brouwers,25.0,Netherlands,False,Heerenveen,Midfielder,10.0,760.0,24.0,9.0,280.0,5.0,13.0,5.0,,2.0,10.0,7.0,2.0,8.0,14.0,32.0,61.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/37460.png,https://media-4.api-sports.io/football/teams/210.png,7.17,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37460.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,78.0,183.0
37729,N. Bakker,26.0,Netherlands,False,Almere City FC,Goalkeeper,12.0,1080.0,13.0,,402.0,,,,,,1.0,,,,1.0,5.0,7.0,,0.0,22.0,61.0,https://media-4.api-sports.io/football/players/37729.png,https://media-4.api-sports.io/football/teams/419.png,7.425,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/37729.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,85.0,196.0
38755,C. Nunnely,24.0,Netherlands,False,Heerenveen,Attacker,10.0,636.0,11.0,6.0,133.0,3.0,5.0,19.0,,9.0,7.0,2.0,,2.0,4.0,22.0,53.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/38755.png,https://media-4.api-sports.io/football/teams/210.png,6.63,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/38755.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,66.0,170.0
48074,S. Olsson,26.0,Sweden,False,Heerenveen,Midfielder,12.0,1037.0,23.0,14.0,349.0,4.0,8.0,30.0,,18.0,3.0,15.0,2.0,7.0,21.0,50.0,111.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/48074.png,https://media-4.api-sports.io/football/teams/210.png,6.808333,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48074.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,81.0,185.0
99576,O. Sahraoui,22.0,Norway,False,Heerenveen,Attacker,11.0,857.0,21.0,8.0,284.0,6.0,16.0,85.0,,33.0,19.0,3.0,,4.0,7.0,60.0,147.0,1.0,4.0,0.0,,https://media-4.api-sports.io/football/players/99576.png,https://media-4.api-sports.io/football/teams/210.png,6.736363,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/99576.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,65.0,170.0
137208,S. Keller,23.0,Switzerland,False,Almere City FC,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/137208.png,https://media-4.api-sports.io/football/teams/419.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/137208.png,https://media-4.api-sports.io/football/teams/419.png,Eredivisie,78.4,85.0,195.0
145465,Hussein Ali,21.0,Iraq,False,Heerenveen,Defender,9.0,506.0,11.0,3.0,129.0,1.0,4.0,6.0,,3.0,2.0,4.0,2.0,8.0,5.0,15.0,33.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/145465.png,https://media-4.api-sports.io/football/teams/210.png,6.633333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/145465.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,74.0,180.0
151166,D. Karlsbakk,20.0,Norway,False,Heerenveen,Attacker,9.0,186.0,3.0,1.0,35.0,2.0,5.0,2.0,,,4.0,3.0,,,3.0,11.0,30.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/151166.png,https://media-4.api-sports.io/football/teams/210.png,6.655555,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/151166.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,,186.0
161176,P. Wålemark,22.0,Sweden,False,Heerenveen,Attacker,5.0,297.0,6.0,1.0,47.0,3.0,8.0,19.0,,8.0,7.0,2.0,1.0,1.0,9.0,25.0,47.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/161176.png,https://media-4.api-sports.io/football/teams/210.png,6.76,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161176.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,75.0,184.0
272540,D. Nunumete,21.0,Netherlands,False,Heerenveen,Midfielder,1.0,44.0,29.0,,33.0,,1.0,,,,,2.0,,1.0,1.0,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/272540.png,https://media-4.api-sports.io/football/teams/210.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/272540.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,,
284442,C. Webster,19.0,England,False,Heerenveen,Midfielder,5.0,92.0,6.0,,39.0,1.0,1.0,,,,2.0,4.0,,2.0,2.0,4.0,16.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/284442.png,https://media-4.api-sports.io/football/teams/210.png,6.24,0.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/284442.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,67.0,177.0
409187,R. van der Plaat,20.0,Netherlands,False,Heerenveen,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/409187.png,https://media-4.api-sports.io/football/teams/210.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/409187.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,65.0,179.0
425585,O. Braude,19.0,Norway,False,Heerenveen,Midfielder,7.0,270.0,13.0,5.0,117.0,,1.0,2.0,,2.0,5.0,,,1.0,15.0,25.0,28.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/425585.png,https://media-4.api-sports.io/football/teams/210.png,6.914285,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/425585.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,,
427274,M. Witteveen,20.0,Netherlands,False,Heerenveen,Midfielder,5.0,67.0,4.0,1.0,21.0,1.0,1.0,4.0,,1.0,2.0,2.0,,1.0,1.0,4.0,15.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/427274.png,https://media-4.api-sports.io/football/teams/210.png,6.4,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/427274.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,,174.0
431887,E. van Ee,20.0,Netherlands,False,Heerenveen,Midfielder,4.0,48.0,4.0,,24.0,,,,,,2.0,1.0,1.0,1.0,2.0,4.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/431887.png,https://media-4.api-sports.io/football/teams/210.png,6.45,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/431887.png,https://media-4.api-sports.io/football/teams/210.png,Eredivisie,78.4,,
1993,O. Özyakup,31.0,Türkiye,False,Fortuna Sittard,Midfielder,10.0,333.0,13.0,5.0,170.0,2.0,3.0,5.0,,5.0,4.0,4.0,1.0,7.0,9.0,19.0,31.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/1993.png,https://media-4.api-sports.io/football/teams/205.png,6.8,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1993.png,https://media-4.api-sports.io/football/teams/205.png,Eredivisie,78.4,75.0,180.0
