Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
12713,Hu Ruibao,27.0,China PR,False,Chengdu Better City,Defender,22.0,1691.0,26.0,2.0,744.0,3.0,10.0,5.0,,3.0,9.0,16.0,8.0,19.0,17.0,55.0,94.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/12713.png,https://media-4.api-sports.io/football/teams/5648.png,6.704545,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12713.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,73.0,185.0
12772,Zhang Yan,26.0,China PR,False,Chengdu Better City,Goalkeeper,16.0,1364.0,7.0,,222.0,,,,,,3.0,1.0,,,,4.0,6.0,,0.0,16.0,28.0,https://media-4.api-sports.io/football/players/12772.png,https://media-4.api-sports.io/football/teams/5648.png,6.54375,2.0,1.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/12772.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,87.0,188.0
12806,Liu Bin,25.0,China PR,False,Chengdu Better City,Defender,9.0,243.0,4.0,1.0,68.0,2.0,6.0,9.0,,4.0,3.0,3.0,1.0,5.0,7.0,16.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12806.png,https://media-4.api-sports.io/football/teams/5648.png,6.4125,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12806.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,78.0,186.0
12974,Gao Di,33.0,China PR,False,Hangzhou Greentown,Attacker,17.0,650.0,8.0,4.0,176.0,8.0,19.0,5.0,,3.0,8.0,18.0,2.0,6.0,7.0,29.0,79.0,,4.0,0.0,,https://media-4.api-sports.io/football/players/12974.png,https://media-4.api-sports.io/football/teams/848.png,6.707142,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12974.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,73.0,179.0
12982,Dong Yanfeng,27.0,China PR,False,Chengdu Better City,Defender,14.0,506.0,14.0,1.0,226.0,,6.0,1.0,,1.0,5.0,17.0,,10.0,1.0,25.0,65.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12982.png,https://media-4.api-sports.io/football/teams/5648.png,6.392307,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12982.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,75.0,182.0
13005,N. Mushekwi,36.0,Zimbabwe,False,Hangzhou Greentown,Attacker,28.0,1925.0,7.0,18.0,290.0,31.0,64.0,30.0,,12.0,30.0,34.0,5.0,2.0,10.0,116.0,239.0,2.0,17.0,0.0,,https://media-4.api-sports.io/football/players/13005.png,https://media-4.api-sports.io/football/teams/848.png,7.057142,2.0,0.0,0.0,False,,,2.0,1.0,,https://media-4.api-sports.io/football/players/13005.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,70.0,188.0
13068,Geng Xiaofeng,36.0,China PR,False,Chengdu Better City,Goalkeeper,4.0,341.0,8.0,,54.0,,,,,,,,,,,1.0,1.0,,0.0,5.0,3.0,https://media-4.api-sports.io/football/players/13068.png,https://media-4.api-sports.io/football/teams/5648.png,6.5,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/13068.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,82.0,191.0
33648,Leonardo,26.0,Brazil,False,Hangzhou Greentown,Attacker,15.0,1197.0,11.0,14.0,180.0,19.0,27.0,13.0,,6.0,13.0,13.0,,4.0,7.0,35.0,77.0,4.0,8.0,0.0,,https://media-4.api-sports.io/football/players/33648.png,https://media-4.api-sports.io/football/teams/848.png,7.458333,2.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/33648.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,76.0,180.0
78879,Hu Jing,25.0,China PR,False,Chengdu Better City,Defender,7.0,252.0,18.0,,164.0,,,,,,1.0,2.0,1.0,2.0,8.0,20.0,36.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/78879.png,https://media-4.api-sports.io/football/teams/5648.png,6.671428,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/78879.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,73.0,184.0
271531,Jian Tao,22.0,China PR,False,Chengdu Better City,Goalkeeper,10.0,900.0,9.0,,195.0,,,,,,1.0,1.0,,,,6.0,6.0,,0.0,11.0,27.0,https://media-4.api-sports.io/football/players/271531.png,https://media-4.api-sports.io/football/teams/5648.png,6.9,2.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/271531.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,,185.0
277569,Liu Tao,38.0,China PR,False,Chengdu Better City,Defender,22.0,1599.0,33.0,3.0,902.0,2.0,8.0,3.0,,3.0,14.0,13.0,5.0,20.0,22.0,97.0,150.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/277569.png,https://media-4.api-sports.io/football/teams/5648.png,6.795238,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277569.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,77.0,185.0
277574,Gan Rui,38.0,China PR,False,Chengdu Better City,Defender,9.0,212.0,6.0,4.0,73.0,2.0,3.0,8.0,,3.0,1.0,6.0,,1.0,1.0,5.0,22.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/277574.png,https://media-4.api-sports.io/football/teams/5648.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277574.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,69.0,180.0
368502,Ran Weifeng,21.0,China PR,False,Chengdu Better City,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368502.png,https://media-4.api-sports.io/football/teams/5648.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/368502.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,67.0,185.0
368503,Hu Hetao,20.0,China PR,False,Chengdu Better City,Defender,7.0,176.0,5.0,,64.0,,3.0,5.0,,2.0,3.0,7.0,,4.0,4.0,15.0,34.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/368503.png,https://media-4.api-sports.io/football/teams/5648.png,6.442857,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368503.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,65.0,173.0
402810,Ning Fangze,18.0,China PR,False,Hangzhou Greentown,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402810.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402810.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,,
402961,Dai Wenhao,21.0,China PR,False,Chengdu Better City,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/402961.png,https://media-4.api-sports.io/football/teams/5648.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/402961.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,66.0,180.0
416136,Ma Haoqi,19.0,China PR,False,Hangzhou Greentown,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/416136.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/416136.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,64.0,175.0
423540,Wang Yudong,17.0,China PR,False,Hangzhou Greentown,Attacker,3.0,67.0,14.0,4.0,47.0,3.0,3.0,1.0,,,1.0,2.0,,,,2.0,6.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/423540.png,https://media-4.api-sports.io/football/teams/848.png,7.033333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/423540.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,63.0,176.0
8726,F. Andrijašević,32.0,Croatia,False,Hangzhou Greentown,Midfielder,19.0,1456.0,28.0,20.0,609.0,18.0,36.0,40.0,,25.0,18.0,23.0,1.0,13.0,24.0,103.0,185.0,3.0,8.0,0.0,,https://media-4.api-sports.io/football/players/8726.png,https://media-4.api-sports.io/football/teams/848.png,7.444444,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/8726.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,81.0,188.0
12473,Dong Yu,29.0,China PR,False,Hangzhou Greentown,Defender,22.0,1827.0,20.0,14.0,625.0,4.0,11.0,8.0,,3.0,12.0,32.0,6.0,36.0,27.0,67.0,153.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12473.png,https://media-4.api-sports.io/football/teams/848.png,6.613636,6.0,1.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12473.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,75.0,183.0
12475,Jin Haoxiang,24.0,China PR,False,Hangzhou Greentown,Defender,3.0,27.0,5.0,,11.0,,,1.0,,1.0,1.0,1.0,,,1.0,3.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12475.png,https://media-4.api-sports.io/football/teams/848.png,6.45,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12475.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,73.0,184.0
12479,Wang Dongsheng,26.0,China PR,False,Hangzhou Greentown,Defender,21.0,1030.0,17.0,7.0,449.0,,1.0,7.0,,4.0,9.0,21.0,3.0,10.0,25.0,47.0,99.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12479.png,https://media-4.api-sports.io/football/teams/848.png,6.636842,5.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12479.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,65.0,179.0
12482,Yue Xin,28.0,China PR,False,Hangzhou Greentown,Defender,26.0,2020.0,29.0,30.0,983.0,3.0,8.0,33.0,,21.0,15.0,40.0,8.0,20.0,40.0,112.0,214.0,5.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12482.png,https://media-4.api-sports.io/football/teams/848.png,6.680769,4.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12482.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,70.0,178.0
12484,Cheng Jin,28.0,China PR,False,Hangzhou Greentown,Midfielder,15.0,933.0,30.0,21.0,526.0,6.0,9.0,19.0,,9.0,18.0,3.0,1.0,6.0,11.0,39.0,67.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/12484.png,https://media-4.api-sports.io/football/teams/848.png,7.006666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12484.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,65.0,175.0
12486,Gu Bin,32.0,China PR,False,Hangzhou Greentown,Midfielder,22.0,985.0,18.0,30.0,475.0,4.0,14.0,13.0,,5.0,3.0,9.0,2.0,3.0,7.0,18.0,60.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12486.png,https://media-4.api-sports.io/football/teams/848.png,6.75238,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12486.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,64.0,176.0
12935,Li Tixiang,34.0,China PR,False,Hangzhou Greentown,Midfielder,27.0,1919.0,29.0,34.0,993.0,1.0,3.0,51.0,,36.0,53.0,28.0,5.0,19.0,23.0,135.0,240.0,4.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12935.png,https://media-4.api-sports.io/football/teams/848.png,6.97037,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12935.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,71.0,183.0
12967,Qian Jiegei,31.0,China PR,False,Hangzhou Greentown,Midfielder,25.0,1870.0,38.0,38.0,1125.0,3.0,9.0,24.0,,13.0,23.0,44.0,9.0,17.0,42.0,109.0,247.0,6.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12967.png,https://media-4.api-sports.io/football/teams/848.png,6.976,4.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12967.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,70.0,178.0
13065,J. Kouassi,29.0,Côte d'Ivoire,False,Hangzhou Greentown,Attacker,21.0,1263.0,22.0,19.0,567.0,15.0,28.0,47.0,,22.0,52.0,12.0,1.0,6.0,7.0,96.0,165.0,3.0,6.0,0.0,,https://media-4.api-sports.io/football/players/13065.png,https://media-4.api-sports.io/football/teams/848.png,7.042857,0.0,0.0,0.0,False,,,1.0,1.0,,https://media-4.api-sports.io/football/players/13065.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,63.0,180.0
41356,Lucas Possignolo,29.0,Brazil,False,Hangzhou Greentown,Defender,24.0,1813.0,37.0,4.0,1029.0,5.0,15.0,4.0,,4.0,19.0,27.0,15.0,23.0,35.0,97.0,172.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/41356.png,https://media-4.api-sports.io/football/teams/848.png,6.970833,5.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/41356.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,75.0,189.0
78809,Zhang Jiaqi,32.0,China PR,False,Hangzhou Greentown,Midfielder,21.0,1202.0,26.0,6.0,677.0,5.0,11.0,12.0,,8.0,26.0,26.0,5.0,10.0,19.0,107.0,202.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/78809.png,https://media-4.api-sports.io/football/teams/848.png,6.647619,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/78809.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,78.0,191.0
80830,Yao Junsheng,28.0,China PR,False,Hangzhou Greentown,Midfielder,23.0,1140.0,19.0,19.0,576.0,10.0,14.0,17.0,,12.0,18.0,18.0,1.0,8.0,17.0,56.0,119.0,3.0,3.0,0.0,,https://media-4.api-sports.io/football/players/80830.png,https://media-4.api-sports.io/football/teams/848.png,6.908695,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/80830.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,65.0,172.0
312220,Ji Shengpan,24.0,China PR,False,Hangzhou Greentown,Midfielder,10.0,304.0,8.0,3.0,95.0,3.0,4.0,16.0,,5.0,5.0,3.0,1.0,2.0,4.0,18.0,55.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/312220.png,https://media-4.api-sports.io/football/teams/848.png,6.43,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/312220.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,,178.0
368506,Liu Haofan,20.0,China PR,False,Hangzhou Greentown,Defender,8.0,470.0,29.0,1.0,274.0,,,3.0,,2.0,2.0,7.0,1.0,3.0,3.0,9.0,27.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/368506.png,https://media-4.api-sports.io/football/teams/848.png,6.5625,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368506.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,78.0,185.0
368508,Ablikim Abdusalam,20.0,China PR,False,Hangzhou Greentown,Midfielder,2.0,57.0,3.0,,15.0,1.0,1.0,4.0,,,1.0,1.0,,,2.0,4.0,15.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/368508.png,https://media-4.api-sports.io/football/teams/848.png,6.15,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368508.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,61.0,175.0
368510,Wu Yuhang,22.0,China PR,False,Hangzhou Greentown,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368510.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368510.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,75.0,182.0
368511,Yin Jie,22.0,China PR,False,Hangzhou Greentown,Midfielder,1.0,8.0,8.0,,8.0,,,1.0,,1.0,,,,,,1.0,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/368511.png,https://media-4.api-sports.io/football/teams/848.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368511.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,74.0,178.0
402811,Ye Daoxin,18.0,China PR,False,Hangzhou Greentown,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402811.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402811.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,,
402813,Xu Junchi,18.0,China PR,False,Hangzhou Greentown,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402813.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402813.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,,
3408,C. Bassogog,28.0,Cameroon,False,Shanghai Shenhua,Attacker,17.0,849.0,8.0,13.0,191.0,8.0,18.0,29.0,,18.0,16.0,12.0,,,11.0,49.0,98.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/3408.png,https://media-4.api-sports.io/football/teams/833.png,6.788235,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/3408.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,72.0,178.0
12468,Fan Jinming,26.0,China PR,False,Hangzhou Greentown,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12468.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,0.0,0.0,1.0,https://media-4.api-sports.io/football/players/12468.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,80.0,188.0
12469,Lai Jinfeng,26.0,China PR,False,Hangzhou Greentown,Goalkeeper,2.0,98.0,13.0,1.0,30.0,,,,,,,,,,,1.0,1.0,,0.0,3.0,3.0,https://media-4.api-sports.io/football/players/12469.png,https://media-4.api-sports.io/football/teams/848.png,6.45,0.0,0.0,0.0,False,,,0.0,0.0,1.0,https://media-4.api-sports.io/football/players/12469.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,73.0,186.0
12476,Sun Zheng&apos;ao,29.0,China PR,False,Hangzhou Greentown,Defender,20.0,1267.0,26.0,2.0,621.0,2.0,4.0,1.0,,,11.0,14.0,7.0,10.0,20.0,50.0,107.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/12476.png,https://media-4.api-sports.io/football/teams/848.png,6.711111,2.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12476.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,72.0,183.0
12478,Wang Yang,30.0,China PR,False,Hangzhou Greentown,Defender,8.0,269.0,20.0,,144.0,,2.0,,,,3.0,3.0,2.0,2.0,,7.0,21.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12478.png,https://media-4.api-sports.io/football/teams/848.png,6.65,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12478.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,70.0,187.0
12728,Yu Hanchao,36.0,China PR,False,Shanghai Shenhua,Midfielder,26.0,1628.0,19.0,20.0,602.0,18.0,34.0,44.0,,21.0,18.0,18.0,1.0,11.0,18.0,78.0,186.0,,6.0,0.0,,https://media-4.api-sports.io/football/players/12728.png,https://media-4.api-sports.io/football/teams/833.png,6.807692,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12728.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,71.0,179.0
12791,Wu Xi,34.0,China PR,False,Shanghai Shenhua,Midfielder,18.0,1462.0,27.0,16.0,639.0,6.0,10.0,18.0,,14.0,14.0,19.0,6.0,18.0,23.0,75.0,135.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/12791.png,https://media-4.api-sports.io/football/teams/833.png,6.988888,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12791.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,75.0,180.0
12963,Cao Yunding,34.0,China PR,False,Shanghai Shenhua,Midfielder,22.0,919.0,19.0,41.0,524.0,2.0,6.0,26.0,,16.0,9.0,10.0,,10.0,3.0,29.0,77.0,5.0,2.0,0.0,,https://media-4.api-sports.io/football/players/12963.png,https://media-4.api-sports.io/football/teams/833.png,6.877272,1.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/12963.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,70.0,173.0
12969,Wang Haijian,23.0,China PR,False,Shanghai Shenhua,Midfielder,22.0,1398.0,19.0,12.0,539.0,6.0,14.0,15.0,,8.0,16.0,24.0,1.0,19.0,36.0,78.0,175.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/12969.png,https://media-4.api-sports.io/football/teams/833.png,6.80909,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12969.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,67.0,185.0
12972,Xu Haoyang,24.0,China PR,False,Shanghai Shenhua,Midfielder,24.0,1429.0,14.0,19.0,427.0,7.0,13.0,24.0,,12.0,18.0,20.0,3.0,9.0,21.0,61.0,147.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/12972.png,https://media-4.api-sports.io/football/teams/833.png,6.720833,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12972.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,66.0,180.0
12976,Liu Ruofan,24.0,China PR,False,Shanghai Shenhua,Attacker,5.0,204.0,7.0,3.0,51.0,1.0,5.0,6.0,,2.0,,6.0,,,6.0,18.0,50.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12976.png,https://media-4.api-sports.io/football/teams/833.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12976.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,78.0,188.0
